# t/t_ref = 28.9998 (step 343882), Re = 400, Ma = 0.1, 32^2 Q2 elements
# x y u/U0 v/U0 psi/(U0 L) rho-rho0
0.0228517 0.522449 -0.000412007 0.0868691 0.00103605 0.000129272 
0.031097 0.522449 -0.000868755 0.112859 0.00186168 0.000128536 
0.0403673 0.522449 -0.00168964 0.138946 0.00303158 0.000126696 
0.0496377 0.522449 -0.00280023 0.161961 0.00442908 0.000126232 
0.0600123 0.522449 -0.0044821 0.184389 0.00622881 0.000121397 
0.0703869 0.522449 -0.00653006 0.203713 0.0082451 0.00012055 
0.0819372 0.522449 -0.00929715 0.222053 0.0107071 0.000111474 
0.0934875 0.522449 -0.0124286 0.237619 0.0133648 0.000108763 
0.106272 0.522449 -0.0163001 0.252172 0.0164986 9.43828e-05 
0.119057 0.522449 -0.020438 0.264512 0.0198042 8.76243e-05 
0.133119 0.522449 -0.0251944 0.275972 0.0236066 6.69871e-05 
0.14718 0.522449 -0.0300486 0.285656 0.0275577 5.36446e-05 
0.162537 0.522449 -0.0353035 0.294354 0.0320139 2.57046e-05 
0.177894 0.522449 -0.0404667 0.301253 0.0365898 3.33763e-06 
0.194538 0.522449 -0.0457795 0.306547 0.0416512 -3.29884e-05 
0.211181 0.522449 -0.0508279 0.309539 0.0467815 -6.61967e-05 
0.22907 0.522449 -0.0557777 0.309906 0.0523265 -0.00011138 
0.246958 0.522449 -0.0603237 0.307303 0.0578515 -0.000155861 
0.266013 0.522449 -0.0645552 0.301096 0.0636535 -0.000208733 
0.285068 0.522449 -0.0682987 0.291521 0.0693051 -0.000262609 
0.305174 0.522449 -0.0716022 0.277906 0.0750347 -0.000319704 
0.32528 0.522449 -0.0744234 0.261125 0.0804587 -0.000378344 
0.346282 0.522449 -0.076831 0.240707 0.0857324 -0.000434365 
0.367284 0.522449 -0.0788657 0.21796 0.0905528 -0.000491201 
0.388994 0.522449 -0.080664 0.192679 0.0950121 -0.000540621 
0.410703 0.522449 -0.0822659 0.166206 0.0989096 -0.000589102 
0.432902 0.522449 -0.083877 0.138499 0.102292 -0.000627872 
0.455101 0.522449 -0.0854679 0.110551 0.105056 -0.000663309 
0.477551 0.522449 -0.0872789 0.0823742 0.107221 -0.000689573 
0.5 0.522449 -0.0891968 0.0544489 0.108756 -0.000709744 
0.522449 0.522449 -0.0914626 0.026848 0.109668 -0.000723498 
0.544899 0.522449 -0.0939116 -0.000415246 0.109964 -0.000728105 
0.567098 0.522449 -0.0967828 -0.0271373 0.109658 -0.000730548 
0.589297 0.522449 -0.0999038 -0.0536642 0.108761 -0.000720317 
0.611006 0.522449 -0.103546 -0.0796489 0.107314 -0.000713454 
0.632716 0.522449 -0.107553 -0.105754 0.105302 -0.000689312 
0.653718 0.522449 -0.11228 -0.131577 0.102811 -0.000675786 
0.67472 0.522449 -0.117563 -0.158137 0.099771 -0.000638107 
0.694826 0.522449 -0.123833 -0.185047 0.0963248 -0.00062094 
0.714932 0.522449 -0.130827 -0.213707 0.0923199 -0.000569063 
0.733987 0.522449 -0.138867 -0.243511 0.0879689 -0.00055098 
0.753042 0.522449 -0.147449 -0.276076 0.0830236 -0.000483898 
0.77093 0.522449 -0.156368 -0.309733 0.0777883 -0.000466061 
0.788819 0.522449 -0.164853 -0.34588 0.0719284 -0.00038527 
0.805462 0.522449 -0.171794 -0.380649 0.0658814 -0.000365935 
0.822106 0.522449 -0.176484 -0.414781 0.0592609 -0.000279684 
0.837463 0.522449 -0.177188 -0.442303 0.0526707 -0.00025446 
0.85282 0.522449 -0.173894 -0.463298 0.0457079 -0.000179203 
0.866881 0.522449 -0.165404 -0.472551 0.0391133 -0.000144385 
0.880943 0.522449 -0.15264 -0.469781 0.0324732 -9.80221e-05 
0.893728 0.522449 -0.136079 -0.454496 0.0265502 -5.50844e-05 
0.906513 0.522449 -0.116784 -0.426027 0.0209072 -4.46118e-05 
0.918063 0.522449 -0.0969072 -0.389476 0.0161884 -6.44835e-07 
0.929613 0.522449 -0.0765425 -0.343394 0.0119471 -1.75479e-05 
0.939988 0.522449 -0.0584918 -0.295742 0.00862847 1.96984e-05 
0.950362 0.522449 -0.0416652 -0.243864 0.00582623 -9.20225e-06 
0.959633 0.522449 -0.0284536 -0.195658 0.00378935 1.75743e-05 
0.968903 0.522449 -0.0172434 -0.147272 0.00220021 -1.16445e-05 
0.977148 0.522449 -0.00953697 -0.105166 0.00116125 5.36111e-06 
0.985394 0.522449 -0.00392255 -0.0649015 0.00046186 -1.95948e-05 
0.992697 0.522449 -0.00101823 -0.0312863 0.000112439 -9.09097e-06 
1 0.522449 0 0 0 -3.08226e-05 

0 0.544899 0 0 0 0.000108041 
0.00730325 0.544899 3.46716e-05 0.0303389 0.000111697 0.000110301 
0.0146065 0.544899 0.000109037 0.0583945 0.000436496 0.000108382 
0.0228517 0.544899 0.000153212 0.0874821 0.00103893 0.000109651 
0.031097 0.544899 0.000123184 0.11394 0.00187034 0.000107674 
0.0403673 0.544899 -0.000117455 0.140669 0.0030519 0.000106811 
0.0496377 0.544899 -0.000564054 0.164406 0.00446737 0.000104731 
0.0600123 0.544899 -0.00143603 0.187669 0.00629538 0.000100362 
0.0703869 0.544899 -0.00262108 0.207809 0.00834855 9.76393e-05 
0.0819372 0.544899 -0.00440155 0.226969 0.0108612 8.85158e-05 
0.0934875 0.544899 -0.00652513 0.24323 0.0135784 8.38936e-05 
0.106272 0.544899 -0.00928623 0.258371 0.0167864 6.91181e-05 
0.119057 0.544899 -0.0123139 0.271113 0.0201727 6.06138e-05 
0.133119 0.544899 -0.015863 0.282803 0.0240684 3.9528e-05 
0.14718 0.544899 -0.0195167 0.292537 0.0281148 2.46996e-05 
0.162537 0.544899 -0.0234668 0.301113 0.0326747 -3.44322e-06 
0.177894 0.544899 -0.0273339 0.307761 0.0373516 -2.70337e-05 
0.194538 0.544899 -0.0312483 0.312669 0.0425171 -6.31323e-05 
0.211181 0.544899 -0.0349219 0.315202 0.0477447 -9.73005e-05 
0.22907 0.544899 -0.0384296 0.315024 0.0533853 -0.000141811 
0.246958 0.544899 -0.0415939 0.311848 0.0589961 -0.000186932 
0.266013 0.544899 -0.0444491 0.305035 0.0648783 -0.000238825 
0.285068 0.544899 -0.0469285 0.294876 0.070599 -0.000292946 
0.305174 0.544899 -0.0490624 0.280706 0.0763902 -0.000348997 
0.32528 0.544899 -0.0508728 0.263449 0.0818657 -0.000407476 
0.346282 0.544899 -0.0524327 0.24264 0.0871842 -0.000462639 
0.367284 0.544899 -0.0537969 0.219621 0.0920426 -0.000519024 
0.388994 0.544899 -0.0551057 0.194176 0.0965366 -0.000567918 
0.410703 0.544899 -0.0563777 0.167661 0.100467 -0.000615867 
0.432902 0.544899 -0.057806 0.140005 0.103882 -0.000654414 
0.455101 0.544899 -0.0593331 0.112201 0.106683 -0.000689446 
0.477551 0.544899 -0.0611692 0.0842288 0.108887 -0.000715621 
0.5 0.544899 -0.0631887 0.0565621 0.110468 -0.000735643 
0.522449 0.544899 -0.0655906 0.0292554 0.111431 -0.000749246 
0.544899 0.544899 -0.0682187 0.00232129 0.111785 -0.00075405 
0.567098 0.544899 -0.0712586 -0.0240335 0.111543 -0.000756167 
0.589297 0.544899 -0.0745621 -0.0501446 0.11072 -0.000746646 
0.611006 0.544899 -0.0783298 -0.0756326 0.109354 -0.000739317 
0.632716 0.544899 -0.082445 -0.101141 0.107435 -0.000716785 
0.653718 0.544899 -0.0871756 -0.126212 0.105048 -0.00070284 
0.67472 0.544899 -0.0924253 -0.151851 0.102129 -0.000668253 
0.694826 0.544899 -0.0985606 -0.177654 0.0988183 -0.000650966 
0.714932 0.544899 -0.105431 -0.205053 0.0949729 -0.000603998 
0.733987 0.544899 -0.113398 -0.233588 0.0907977 -0.000586223 
0.753042 0.544899 -0.122114 -0.265027 0.0860513 -0.000524954 
0.77093 0.544899 -0.131579 -0.298136 0.0810191 -0.000507626 
0.788819 0.544899 -0.141145 -0.334599 0.0753652 -0.000430492 
0.805462 0.544899 -0.149963 -0.371126 0.0694948 -0.000411295 
0.822106 0.544899 -0.157267 -0.408744 0.0630081 -0.000322282 
0.837463 0.544899 -0.161325 -0.441527 0.0564755 -0.000296451 
0.85282 0.544899 -0.161868 -0.469636 0.0494759 -0.000210385 
0.866881 0.544899 -0.157251 -0.486676 0.0427417 -0.0001746 
0.880943 0.544899 -0.148219 -0.492281 0.0358485 -0.000113653 
0.893728 0.544899 -0.134592 -0.484061 0.0295943 -6.99122e-05 
0.906513 0.544899 -0.117636 -0.46134 0.0235376 -4.83474e-05 
0.918063 0.544899 -0.0990419 -0.428059 0.0183915 -3.63232e-06 
0.929613 0.544899 -0.0793617 -0.382916 0.0136978 -1.67312e-05 
0.939988 0.544899 -0.0612906 -0.334001 0.00997444 2.14679e-05 
0.950362 0.544899 -0.0441143 -0.278826 0.00679078 -9.41035e-06 
0.959633 0.544899 -0.0303376 -0.226152 0.00444953 1.85606e-05 
0.968903 0.544899 -0.0185026 -0.172075 0.00260303 -1.49011e-05 
0.977148 0.544899 -0.0102655 -0.124084 0.00138334 3.47497e-06 
0.985394 0.544899 -0.00422038 -0.0773603 0.000554131 -2.54511e-05 
0.992697 0.544899 -0.00108842 -0.0376432 0.000135813 -1.35138e-05 
1 0.544899 0 0 0 -3.80912e-05 

0 0.567098 0 0 0 7.92034e-05 
0.00730325 0.567098 9.00822e-05 0.02987 0.000110443 8.26044e-05 
0.0146065 0.567098 0.000312996 0.057761 0.000431873 8.01912e-05 
0.0228517 0.567098 0.000637376 0.0868656 0.00103009 8.29284e-05 
0.031097 0.567098 0.000982443 0.113524 0.00185821 8.03925e-05 
0.0403673 0.567098 0.00127233 0.140654 0.00303893 8.15294e-05 
0.0496377 0.567098 0.00144193 0.16492 0.00445788 7.89847e-05 
0.0600123 0.567098 0.00134782 0.18887 0.00629616 7.7138e-05 
0.0703869 0.567098 0.00100413 0.20972 0.00836682 7.41502e-05 
0.0819372 0.567098 0.000211943 0.229646 0.0109075 6.78465e-05 
0.0934875 0.567098 -0.000890609 0.246578 0.013661 6.31371e-05 
0.106272 0.567098 -0.0025096 0.262321 0.0169172 5.11354e-05 
0.119057 0.567098 -0.00439032 0.275485 0.0203582 4.25708e-05 
0.133119 0.567098 -0.00669095 0.287446 0.0243188 2.39433e-05 
0.14718 0.567098 -0.00910681 0.29726 0.0284324 8.88302e-06 
0.162537 0.567098 -0.0117238 0.305757 0.0330655 -1.71875e-05 
0.177894 0.567098 -0.0142756 0.312186 0.0378131 -4.13001e-05 
0.194538 0.567098 -0.0167885 0.316765 0.0430506 -7.56335e-05 
0.211181 0.567098 -0.019093 0.318899 0.0483438 -0.000110577 
0.22907 0.567098 -0.0211818 0.318273 0.0540473 -0.000153547 
0.246958 0.567098 -0.0229934 0.314641 0.0597126 -0.000199523 
0.266013 0.567098 -0.0245162 0.307381 0.0656441 -0.0002501 
0.285068 0.567098 -0.0257764 0.296819 0.0714058 -0.000304928 
0.305174 0.567098 -0.0267937 0.282308 0.0772325 -0.000359949 
0.32528 0.567098 -0.0276401 0.264795 0.0827372 -0.000418827 
0.346282 0.567098 -0.0283969 0.24382 0.0880816 -0.000473304 
0.367284 0.567098 -0.029123 0.220741 0.0929634 -0.000529766 
0.388994 0.567098 -0.0299642 0.195324 0.0974812 -0.000578309 
0.410703 0.567098 -0.0309142 0.16893 0.101437 -0.000626141 
0.432902 0.567098 -0.0321571 0.141456 0.104881 -0.000664567 
0.455101 0.567098 -0.0336081 0.113894 0.107716 -0.000699452 
0.477551 0.567098 -0.0354555 0.0861952 0.109961 -0.000725565 
0.5 0.567098 -0.0375619 0.0588344 0.111587 -0.000745514 
0.522449 0.567098 -0.0400983 0.0318463 0.112604 -0.000758942 
0.544899 0.567098 -0.0429134 0.005252 0.11302 -0.000763775 
0.567098 0.567098 -0.0461581 -0.0207462 0.112847 -0.000765475 
0.589297 0.567098 -0.0497001 -0.0464662 0.1121 -0.000756103 
0.611006 0.567098 -0.0536894 -0.0715111 0.11082 -0.000748013 
0.632716 0.567098 -0.0580327 -0.096496 0.108996 -0.000725855 
0.653718 0.567098 -0.0629245 -0.12092 0.106714 -0.000710714 
0.67472 0.567098 -0.0683094 -0.145755 0.103914 -0.000677006 
0.694826 0.567098 -0.0744731 -0.170556 0.100737 -0.000658116 
0.714932 0.567098 -0.0813469 -0.196752 0.0970475 -0.000613061 
0.733987 0.567098 -0.0892624 -0.22395 0.0930445 -0.000593796 
0.753042 0.567098 -0.0980108 -0.254013 0.0884959 -0.000536177 
0.77093 0.567098 -0.107695 -0.286042 0.0836722 -0.000519044 
0.788819 0.567098 -0.117825 -0.32198 0.0782405 -0.000447691 
0.805462 0.567098 -0.127789 -0.359143 0.0725764 -0.000432814 
0.822106 0.567098 -0.136876 -0.398899 0.0662722 -0.000350645 
0.837463 0.567098 -0.143512 -0.435677 0.0598606 -0.000334469 
0.85282 0.567098 -0.147261 -0.46982 0.0529043 -0.000252978 
0.866881 0.567098 -0.146244 -0.494156 0.0461145 -0.000229459 
0.880943 0.567098 -0.140954 -0.508248 0.0390546 -0.000167518 
0.893728 0.567098 -0.130609 -0.507828 0.0325427 -0.000133078 
0.906513 0.567098 -0.116501 -0.492124 0.0261341 -0.000105923 
0.918063 0.567098 -0.0997584 -0.463522 0.0206016 -6.40857e-05 
0.929613 0.567098 -0.0813197 -0.420786 0.0154812 -7.14547e-05 
0.939988 0.567098 -0.063646 -0.371796 0.0113629 -3.07886e-05 
0.950362 0.567098 -0.0464517 -0.314227 0.00779733 -5.88808e-05 
0.959633 0.567098 -0.0322851 -0.25762 0.00514497 -2.6291e-05 
0.968903 0.567098 -0.0199266 -0.198075 0.00303103 -6.01317e-05 
0.977148 0.567098 -0.0111628 -0.144157 0.00162097 -3.73663e-05 
0.985394 0.567098 -0.0046556 -0.0907201 0.00065349 -6.88902e-05 
0.992697 0.567098 -0.00121897 -0.04452 0.000161105 -5.35727e-05 
1 0.567098 0 0 0 -8.22585e-05 

0 0.589297 0 0 0 6.66504e-05 
0.00730325 0.589297 0.000136399 0.0293416 0.000107771 7.11431e-05 
0.0146065 0.589297 0.000504306 0.0567966 0.000422802 6.82337e-05 
0.0228517 0.589297 0.00109955 0.0856415 0.00101073 7.1969e-05 
0.031097 0.589297 0.00181455 0.112257 0.00182728 6.86576e-05 
0.0403673 0.589297 0.00262463 0.139548 0.00299555 7.05078e-05 
0.0496377 0.589297 0.00340405 0.164152 0.00440436 6.67358e-05 
0.0600123 0.589297 0.00407655 0.188612 0.0062358 6.51733e-05 
0.0703869 0.589297 0.00456664 0.210054 0.00830537 6.05607e-05 
0.0819372 0.589297 0.00475084 0.230645 0.0108523 5.41087e-05 
0.0934875 0.589297 0.00465999 0.248197 0.0136195 4.76415e-05 
0.106272 0.589297 0.00416959 0.264502 0.0168988 3.52387e-05 
0.119057 0.589297 0.00342266 0.278082 0.0203691 2.51192e-05 
0.133119 0.589297 0.00235296 0.290307 0.0243671 6.15504e-06 
0.14718 0.589297 0.00115527 0.300211 0.0285207 -1.00221e-05 
0.162537 0.589297 -0.000151953 0.30863 0.0331976 -3.60421e-05 
0.177894 0.589297 -0.00141497 0.314859 0.037987 -6.07776e-05 
0.194538 0.589297 -0.00255323 0.319122 0.0432656 -9.45028e-05 
0.211181 0.589297 -0.0035174 0.320896 0.0485945 -0.000129644 
0.22907 0.589297 -0.00421111 0.319873 0.0543295 -0.000171516 
0.246958 0.589297 -0.00469311 0.31587 0.0600196 -0.000217365 
0.266013 0.589297 -0.00489563 0.308269 0.0659708 -0.00026663 
0.285068 0.589297 -0.00494517 0.297443 0.0717467 -0.000321111 
0.305174 0.589297 -0.00483814 0.282741 0.0775838 -0.000374961 
0.32528 0.589297 -0.00470757 0.265145 0.0830965 -0.000433394 
0.346282 0.589297 -0.00462984 0.244176 0.0884485 -0.000487109 
0.367284 0.589297 -0.00468118 0.221209 0.0933392 -0.000543161 
0.388994 0.589297 -0.00500208 0.195975 0.0978696 -0.000591404 
0.410703 0.589297 -0.00557589 0.169845 0.101843 -0.000638962 
0.432902 0.589297 -0.00657066 0.142673 0.105312 -0.000677381 
0.455101 0.589297 -0.00788763 0.115459 0.108177 -0.00071216 
0.477551 0.589297 -0.00969053 0.0881196 0.110462 -0.000738291 
0.5 0.589297 -0.0118401 0.0611405 0.112137 -0.000758267 
0.522449 0.589297 -0.0144799 0.0345362 0.113211 -0.00077151 
0.544899 0.589297 -0.0174708 0.00834058 0.113692 -0.000776454 
0.567098 0.589297 -0.0209323 -0.0172501 0.113592 -0.000777652 
0.589297 0.589297 -0.0247511 -0.042537 0.112928 -0.000768509 
0.611006 0.589297 -0.0290309 -0.06711 0.111738 -0.000759627 
0.632716 0.589297 -0.0337013 -0.0915605 0.110015 -0.000738052 
0.653718 0.589297 -0.0388822 -0.115347 0.107843 -0.000721985 
0.67472 0.589297 -0.0445532 -0.139413 0.105168 -0.000689757 
0.694826 0.589297 -0.0509014 -0.163259 0.102127 -0.000670044 
0.714932 0.589297 -0.0579291 -0.188301 0.0985944 -0.000628072 
0.733987 0.589297 -0.0658953 -0.21416 0.0947639 -0.000608292 
0.753042 0.589297 -0.0747232 -0.242767 0.0904144 -0.00055559 
0.77093 0.589297 -0.0845643 -0.273459 0.0858032 -0.000538241 
0.788819 0.589297 -0.0951031 -0.308413 0.0806051 -0.000472245 
0.805462 0.589297 -0.105938 -0.345485 0.0751691 -0.000457163 
0.822106 0.589297 -0.116461 -0.38643 0.0690845 -0.000377232 
0.837463 0.589297 -0.125288 -0.426172 0.0628453 -0.000360554 
0.85282 0.589297 -0.131866 -0.46537 0.0560008 -0.000274504 
0.866881 0.589297 -0.13416 -0.496396 0.0492308 -0.000250389 
0.880943 0.589297 -0.132409 -0.518837 0.0420853 -0.000177683 
0.893728 0.589297 -0.125291 -0.526631 0.0353879 -0.00014309 
0.906513 0.589297 -0.114066 -0.518887 0.0286901 -0.000104895 
0.918063 0.589297 -0.0992993 -0.496111 0.0228146 -6.3172e-05 
0.929613 0.589297 -0.0822624 -0.457087 0.0172958 -6.49527e-05 
0.939988 0.589297 -0.0651547 -0.409119 0.0127942 -2.39716e-05 
0.950362 0.589297 -0.048109 -0.350057 0.00884763 -5.25514e-05 
0.959633 0.589297 -0.0337001 -0.290062 0.00587777 -1.89589e-05 
0.968903 0.589297 -0.0209529 -0.225311 0.00348607 -5.64076e-05 
0.977148 0.589297 -0.0117836 -0.16545 0.00187547 -3.2136e-05 
0.985394 0.589297 -0.00492022 -0.105058 0.000760629 -6.7558e-05 
0.992697 0.589297 -0.00128243 -0.051977 0.000188509 -5.05395e-05 
1 0.589297 0 0 0 -8.22479e-05 

0 0.611006 0 0 0 3.8492e-05 
0.00730325 0.611006 0.000181026 0.0283126 0.000104469 4.37925e-05 
0.0146065 0.611006 0.000659397 0.0550854 0.000410159 4.04914e-05 
0.0228517 0.611006 0.00146753 0.0834125 0.000982779 4.53497e-05 
0.031097 0.611006 0.00247186 0.109746 0.00178075 4.15678e-05 
0.0403673 0.611006 0.00370888 0.13697 0.00292657 4.52529e-05 
0.0496377 0.611006 0.00499695 0.161705 0.00431321 4.11364e-05 
0.0600123 0.611006 0.00633985 0.186503 0.00612233 4.23024e-05 
0.0703869 0.611006 0.00757426 0.208393 0.00817361 3.76237e-05 
0.0819372 0.611006 0.00866517 0.229558 0.0107061 3.46595e-05 
0.0934875 0.611006 0.00953154 0.247665 0.0134654 2.84326e-05 
0.106272 0.611006 0.0101377 0.264525 0.0167428 1.98775e-05 
0.119057 0.611006 0.0105063 0.278524 0.0202175 1.01931e-05 
0.133119 0.611006 0.0106604 0.291056 0.0242252 -5.00286e-06 
0.14718 0.611006 0.0106796 0.301088 0.0283914 -2.07331e-05 
0.162537 0.611006 0.010676 0.309492 0.0330828 -4.3311e-05 
0.177894 0.611006 0.0106953 0.315568 0.0378853 -6.77223e-05 
0.194538 0.611006 0.010912 0.319588 0.0431743 -9.83452e-05 
0.211181 0.611006 0.0112689 0.321071 0.0485092 -0.000133296 
0.22907 0.611006 0.0119407 0.319751 0.0542451 -0.000172355 
0.246958 0.611006 0.0127657 0.315486 0.0599309 -0.000218072 
0.266013 0.611006 0.0138598 0.307687 0.0658731 -0.00026487 
0.285068 0.611006 0.0150117 0.296752 0.0716367 -0.000319213 
0.305174 0.611006 0.0162424 0.282042 0.0774597 -0.000371115 
0.32528 0.611006 0.0173685 0.264545 0.0829589 -0.000429428 
0.346282 0.611006 0.0183135 0.243769 0.0882998 -0.000481881 
0.367284 0.611006 0.0189883 0.221087 0.0931843 -0.00053793 
0.388994 0.611006 0.0192509 0.196196 0.0977151 -0.00058561 
0.410703 0.611006 0.0191291 0.170464 0.101696 -0.000633367 
0.432902 0.611006 0.0184603 0.143709 0.105183 -0.00067174 
0.455101 0.611006 0.017359 0.116935 0.108076 -0.000706903 
0.477551 0.611006 0.0156722 0.0900326 0.110398 -0.000733203 
0.5 0.611006 0.0135468 0.0635002 0.112121 -0.000753636 
0.522449 0.611006 0.0108502 0.0373347 0.113251 -0.00076698 
0.544899 0.611006 0.00771993 0.0115895 0.113799 -0.000772312 
0.567098 0.611006 0.00404917 -0.013551 0.113777 -0.000773372 
0.589297 0.611006 -5.50738e-05 -0.0383654 0.1132 -0.000764465 
0.611006 0.611006 -0.00467227 -0.0624471 0.112105 -0.000755144 
0.632716 0.611006 -0.00973964 -0.086358 0.110489 -0.000733692 
0.653718 0.611006 -0.0153257 -0.109542 0.108432 -0.000716853 
0.67472 0.611006 -0.0214248 -0.132898 0.105886 -0.000684847 
0.694826 0.611006 -0.0281387 -0.155895 0.102984 -0.000663986 
0.714932 0.611006 -0.0355103 -0.179902 0.0996103 -0.000622768 
0.733987 0.611006 -0.0437058 -0.204537 0.0959518 -0.000601538 
0.753042 0.611006 -0.0527434 -0.231733 0.0917996 -0.000550803 
0.77093 0.611006 -0.0627501 -0.260989 0.0873996 -0.000532403 
0.788819 0.611006 -0.073568 -0.294626 0.0824372 -0.000470341 
0.805462 0.611006 -0.0849216 -0.330979 0.0772383 -0.000456487 
0.822106 0.611006 -0.0963587 -0.372143 0.0713944 -0.000382541 
0.837463 0.611006 -0.106718 -0.413669 0.0653628 -0.000371778 
0.85282 0.611006 -0.115448 -0.456597 0.0586827 -0.000291871 
0.866881 0.611006 -0.120539 -0.493249 0.0519971 -0.000278457 
0.880943 0.611006 -0.122012 -0.523324 0.0448423 -0.00020831 
0.893728 0.611006 -0.11814 -0.539272 0.0380336 -0.000184903 
0.906513 0.611006 -0.110018 -0.540054 0.0311179 -0.000143912 
0.918063 0.611006 -0.0976142 -0.524101 0.0249552 -0.000108445 
0.929613 0.611006 -0.0824111 -0.490102 0.019081 -0.000105061 
0.939988 0.611006 -0.0662318 -0.444398 0.0142221 -6.40899e-05 
0.950362 0.611006 -0.0496385 -0.384944 0.00990868 -8.92476e-05 
0.959633 0.611006 -0.0351541 -0.322345 0.00662555 -5.21182e-05 
0.968903 0.611006 -0.0221197 -0.252874 0.0039546 -8.93111e-05 
0.977148 0.611006 -0.0125526 -0.187268 0.00213939 -6.09549e-05 
0.985394 0.611006 -0.00530885 -0.119884 0.000872432 -9.86547e-05 
0.992697 0.611006 -0.00140132 -0.0597227 0.000217321 -7.83259e-05 
1 0.611006 0 0 0 -0.000113956 

0 0.632716 0 0 0 3.63378e-05 
0.00730325 0.632716 0.000205013 0.0273314 0.000100133 4.20707e-05 
0.0146065 0.632716 0.000778529 0.0532299 0.000394494 3.8824e-05 
0.0228517 0.632716 0.0017739 0.0808253 0.000947503 4.40519e-05 
0.031097 0.632716 0.00304658 0.106676 0.00172083 4.01431e-05 
0.0403673 0.632716 0.00467683 0.133606 0.00283535 4.38957e-05 
0.0496377 0.632716 0.00644286 0.158284 0.00418908 3.9174e-05 
0.0600123 0.632716 0.00841127 0.183217 0.00596188 3.99953e-05 
0.0703869 0.632716 0.0103474 0.205406 0.00797914 3.41976e-05 
0.0819372 0.632716 0.0122912 0.226995 0.0104782 3.05649e-05 
0.0934875 0.632716 0.0140638 0.24557 0.0132092 2.29682e-05 
0.106272 0.632716 0.0157104 0.262899 0.0164617 1.36874e-05 
0.119057 0.632716 0.0171418 0.277289 0.0199171 2.80974e-06 
0.133119 0.632716 0.0184684 0.290097 0.0239085 -1.28137e-05 
0.14718 0.632716 0.0196557 0.300266 0.0280614 -2.92015e-05 
0.162537 0.632716 0.0209133 0.308651 0.0327394 -5.15981e-05 
0.177894 0.632716 0.0221743 0.314601 0.0375275 -7.60166e-05 
0.194538 0.632716 0.0237167 0.31839 0.042798 -0.000105733 
0.211181 0.632716 0.0253681 0.319625 0.0481103 -0.000140179 
0.22907 0.632716 0.0273972 0.318047 0.0538175 -0.00017777 
0.246958 0.632716 0.0295263 0.313593 0.0594709 -0.000222742 
0.266013 0.632716 0.0319393 0.30568 0.0653754 -0.000267905 
0.285068 0.632716 0.0343229 0.29475 0.0711005 -0.000321547 
0.305174 0.632716 0.0367362 0.280154 0.0768842 -0.000372098 
0.32528 0.632716 0.0389247 0.262898 0.0823477 -0.000429969 
0.346282 0.632716 0.04083 0.242458 0.0876576 -0.000481643 
0.367284 0.632716 0.0423277 0.220207 0.0925193 -0.000537609 
0.388994 0.632716 0.0432877 0.195796 0.0970364 -0.00058508 
0.410703 0.632716 0.0437285 0.170594 0.101015 -0.000633074 
0.432902 0.632716 0.043501 0.144373 0.104511 -0.000671559 
0.455101 0.632716 0.0427196 0.11815 0.107425 -0.00070714 
0.477551 0.632716 0.0412463 0.0917828 0.109781 -0.000733546 
0.5 0.632716 0.0392253 0.0657912 0.11155 -0.00075441 
0.522449 0.632716 0.0365377 0.0401541 0.112738 -0.000767601 
0.544899 0.632716 0.0333126 0.0149473 0.113356 -0.000773248 
0.567098 0.632716 0.0294573 -0.00965624 0.113414 -0.000773775 
0.589297 0.632716 0.0250672 -0.0339148 0.11293 -0.000765025 
0.611006 0.632716 0.0200875 -0.0574275 0.111938 -0.000754789 
0.632716 0.632716 0.0145682 -0.0807332 0.110438 -0.000733445 
0.653718 0.632716 0.00849352 -0.103265 0.108506 -0.000715416 
0.67472 0.632716 0.00185072 -0.125892 0.1061 -0.00068383 
0.694826 0.632716 -0.00536836 -0.148045 0.103347 -0.000661674 
0.714932 0.632716 -0.0132468 -0.171057 0.100141 -0.000621849 
0.733987 0.632716 -0.0218321 -0.194515 0.0966613 -0.000599385 
0.753042 0.632716 -0.0312342 -0.220345 0.0927123 -0.000551696 
0.77093 0.632716 -0.0415076 -0.248131 0.0885285 -0.000532157 
0.788819 0.632716 -0.0526576 -0.280309 0.0838084 -0.000474644 
0.805462 0.632716 -0.0644829 -0.315575 0.0788573 -0.000459598 
0.822106 0.632716 -0.0767173 -0.356358 0.0732735 -0.000389596 
0.837463 0.632716 -0.0884031 -0.398823 0.0674795 -0.000377438 
0.85282 0.632716 -0.0990379 -0.444481 0.0610093 -0.000297078 
0.866881 0.632716 -0.106672 -0.485853 0.0544646 -0.000282367 
0.880943 0.632716 -0.111138 -0.522911 0.0473689 -0.00020539 
0.893728 0.632716 -0.110359 -0.546877 0.040517 -0.000181576 
0.906513 0.632716 -0.105251 -0.556623 0.0334496 -0.000130945 
0.918063 0.632716 -0.0952121 -0.548336 0.0270513 -9.6046e-05 
0.929613 0.632716 -0.0818854 -0.520572 0.0208612 -8.65208e-05 
0.939988 0.632716 -0.0667146 -0.478285 0.0156669 -4.59398e-05 
0.950362 0.632716 -0.0506632 -0.419511 0.0109968 -7.08941e-05 
0.959633 0.632716 -0.0361974 -0.355045 0.00740052 -3.31025e-05 
0.968903 0.632716 -0.0229663 -0.281314 0.00444478 -7.37235e-05 
0.977148 0.632716 -0.013094 -0.210098 0.00241757 -4.37476e-05 
