# t/t_ref = 32.9998 (step 391314), Re = 1000, Ma = 0.1, 32^2 Q2 elements
# x y u/U0 v/U0 psi/(U0 L) rho-rho0
0.950362 0.5 -0.0628136 -0.375686 0.00890276 5.13875e-05 
0.959633 0.5 -0.0444275 -0.304175 0.00574905 0.000106549 
0.968903 0.5 -0.0276644 -0.227247 0.00328303 6.15337e-05 
0.977148 0.5 -0.0154855 -0.158747 0.00169584 0.00010367 
0.985394 0.5 -0.00636483 -0.094715 0.000654891 6.25745e-05 
0.992697 0.5 -0.00164494 -0.0437156 0.000154554 9.17861e-05 
1 0.5 0 0 0 5.77857e-05 

0 0.522449 0 0 0 0.000161104 
0.00730325 0.522449 0.000353454 0.0511896 0.000190273 0.000173962 
0.0146065 0.522449 0.00121371 0.0974097 0.000736343 0.000163507 
0.0228517 0.522449 0.00233235 0.143436 0.00173423 0.000173155 
0.031097 0.522449 0.00343867 0.182993 0.00308494 0.000164722 
0.0403673 0.522449 0.00414229 0.220281 0.00496004 0.000167082 
0.0496377 0.522449 0.00440193 0.250751 0.0071492 0.000160998 
0.0600123 0.522449 0.00385726 0.278283 0.00989858 0.000153312 
0.0703869 0.522449 0.00280173 0.300579 0.0129064 0.00014624 
0.0819372 0.522449 0.00108459 0.320799 0.0164986 0.000128674 
0.0934875 0.522449 -0.000879984 0.337688 0.0203051 0.00011521 
0.106272 0.522449 -0.00310391 0.353004 0.0247241 8.86242e-05 
0.119057 0.522449 -0.00529764 0.365183 0.0293188 6.45057e-05 
0.133119 0.522449 -0.00749076 0.374681 0.0345258 2.85675e-05 
0.14718 0.522449 -0.00953365 0.379905 0.0398362 -7.79751e-06 
0.162537 0.522449 -0.011493 0.380696 0.0456828 -5.31109e-05 
0.177894 0.522449 -0.0132877 0.376463 0.051503 -0.000100437 
0.194538 0.522449 -0.0150021 0.366984 0.0576955 -0.000152754 
0.211181 0.522449 -0.0165881 0.353182 0.0636942 -0.000206888 
0.22907 0.522449 -0.0181553 0.334981 0.0698523 -0.000261741 
0.246958 0.522449 -0.0196495 0.314457 0.075664 -0.000317097 
0.266013 0.522449 -0.0211954 0.29144 0.0814367 -0.000370024 
0.285068 0.522449 -0.0227044 0.26814 0.0867681 -0.000422066 
0.305174 0.522449 -0.0242879 0.243932 0.0919144 -0.000470162 
0.32528 0.522449 -0.0258424 0.220357 0.0965804 -0.000516475 
0.346282 0.522449 -0.0274611 0.196429 0.100956 -0.000558177 
0.367284 0.522449 -0.0290605 0.173022 0.104834 -0.000597469 
0.388994 0.522449 -0.030736 0.149212 0.108332 -0.000631602 
0.410703 0.522449 -0.0324267 0.125582 0.111314 -0.000662515 
0.432902 0.522449 -0.0342437 0.101516 0.113835 -0.000687903 
0.455101 0.522449 -0.0361269 0.077465 0.115822 -0.00070889 
0.477551 0.522449 -0.0381973 0.0531232 0.117287 -0.000724591 
0.5 0.522449 -0.0403812 0.0287519 0.118207 -0.000734408 
0.522449 0.522449 -0.0427933 0.00430506 0.118578 -0.000740041 
0.544899 0.522449 -0.0453477 -0.0202112 0.1184 -0.000738126 
0.567098 0.522449 -0.0481347 -0.044599 0.117681 -0.000734009 
0.589297 0.522449 -0.0510657 -0.0691236 0.116419 -0.000720587 
0.611006 0.522449 -0.0541864 -0.0933337 0.114656 -0.000707697 
0.632716 0.522449 -0.0574163 -0.117749 0.112366 -0.000683741 
0.653718 0.522449 -0.0607353 -0.141635 0.109643 -0.000663573 
0.67472 0.522449 -0.0640836 -0.165725 0.106416 -0.000630746 
0.694826 0.522449 -0.0673635 -0.188972 0.102851 -0.00060513 
0.714932 0.522449 -0.0705571 -0.212271 0.0988177 -0.00056571 
0.733987 0.522449 -0.073526 -0.234335 0.094563 -0.00053668 
0.753042 0.522449 -0.0763384 -0.256258 0.0898893 -0.000493169 
0.77093 0.522449 -0.0789719 -0.276896 0.0851219 -0.000463012 
0.788819 0.522449 -0.0816272 -0.297843 0.0799828 -0.000416621 
0.805462 0.522449 -0.0846683 -0.318808 0.0748559 -0.000388472 
0.822106 0.522449 -0.0882889 -0.342407 0.0693584 -0.000336277 
0.837463 0.522449 -0.0931767 -0.368894 0.0639059 -0.000314913 
0.85282 0.522449 -0.0989167 -0.401481 0.0579998 -0.00025008 
0.866881 0.522449 -0.105418 -0.437224 0.0521093 -0.000238578 
0.880943 0.522449 -0.111257 -0.477175 0.0456865 -0.000161222 
0.893728 0.522449 -0.114473 -0.511154 0.0393596 -0.000151787 
0.906513 0.522449 -0.114005 -0.536149 0.0326554 -8.31351e-05 
0.918063 0.522449 -0.107579 -0.541409 0.0264091 -5.84493e-05 
0.929613 0.522449 -0.0963742 -0.522652 0.0202404 -3.08601e-05 
0.939988 0.522449 -0.0806524 -0.48254 0.0150052 1.56076e-05 
0.950362 0.522449 -0.0626311 -0.418637 0.0103096 -5.92752e-06 
0.959633 0.522449 -0.0451485 -0.34636 0.00675608 4.84753e-05 
0.968903 0.522449 -0.0287304 -0.264348 0.00391781 2.53522e-06 
0.977148 0.522449 -0.0163479 -0.188382 0.0020531 4.89971e-05 
0.985394 0.522449 -0.00687873 -0.114773 0.000805095 3.25244e-06 
0.992697 0.522449 -0.00181132 -0.0540316 0.000192964 3.82351e-05 
1 0.522449 0 0 0 -2.73444e-06 

0 0.544899 0 0 0 0.000148546 
0.00730325 0.544899 0.000481332 0.048963 0.000180614 0.000163743 
0.0146065 0.544899 0.00171964 0.0938183 0.000703625 0.000150965 
0.0228517 0.544899 0.00355537 0.139357 0.00166767 0.000163528 
0.031097 0.544899 0.00560255 0.179308 0.00298411 0.00015206 
0.0403673 0.544899 0.00755526 0.217694 0.00482805 0.000157267 
0.0496377 0.544899 0.00918008 0.249542 0.00699756 0.000147902 
0.0600123 0.544899 0.010166 0.278585 0.00974058 0.000142138 
0.0703869 0.544899 0.010624 0.302046 0.0127561 0.00013252 
0.0819372 0.544899 0.0104596 0.323103 0.0163688 0.000115795 
0.0934875 0.544899 0.00996284 0.34037 0.0202029 0.000100987 
0.106272 0.544899 0.00921945 0.355746 0.0246554 7.4722e-05 
0.119057 0.544899 0.0084094 0.367795 0.0292833 5.02306e-05 
0.133119 0.544899 0.00759309 0.377068 0.0345245 1.44695e-05 
0.14718 0.544899 0.00679994 0.382069 0.0398663 -2.1534e-05 
0.162537 0.544899 0.00600412 0.382655 0.0457443 -6.69405e-05 
0.177894 0.544899 0.00519831 0.378271 0.0515933 -0.00011319 
0.194538 0.544899 0.00431044 0.368677 0.0578153 -0.000166085 
0.211181 0.544899 0.00336346 0.354823 0.0638423 -0.000218577 
0.22907 0.544899 0.00227284 0.336587 0.0700303 -0.000274469 
0.246958 0.544899 0.00111306 0.316071 0.0758718 -0.000328012 
0.266013 0.544899 -0.00017939 0.293048 0.0816764 -0.000382137 
0.285068 0.544899 -0.00150195 0.269752 0.0870397 -0.000432638 
0.305174 0.544899 -0.00288727 0.245525 0.0922195 -0.000481737 
0.32528 0.544899 -0.00426036 0.221934 0.0969184 -0.000527022 
0.346282 0.544899 -0.00565244 0.19799 0.101328 -0.000569389 
0.367284 0.544899 -0.00703836 0.174588 0.10524 -0.00060816 
0.388994 0.544899 -0.00847974 0.15081 0.108772 -0.000642683 
0.410703 0.544899 -0.00997014 0.127248 0.111791 -0.000673443 
0.432902 0.544899 -0.0116034 0.103286 0.11435 -0.000699037 
0.455101 0.544899 -0.0133551 0.0793767 0.116378 -0.000720092 
0.477551 0.544899 -0.0153336 0.0552057 0.117889 -0.000735834 
0.5 0.544899 -0.0174866 0.0310351 0.118857 -0.000745836 
0.522449 0.544899 -0.0199165 0.00680664 0.119282 -0.000751317 
0.544899 0.544899 -0.0225534 -0.0174741 0.119163 -0.00074964 
0.567098 0.544899 -0.0254739 -0.041623 0.118507 -0.000745151 
0.589297 0.544899 -0.0286056 -0.0659076 0.117314 -0.000731989 
0.611006 0.544899 -0.0319781 -0.0898936 0.115624 -0.000718502 
0.632716 0.544899 -0.0355314 -0.114106 0.11341 -0.000694811 
0.653718 0.544899 -0.039227 -0.137834 0.110765 -0.000673833 
0.67472 0.544899 -0.0430308 -0.161817 0.107619 -0.000641246 
0.694826 0.544899 -0.0468213 -0.185028 0.104132 -0.000614649 
0.714932 0.544899 -0.0506079 -0.208368 0.100178 -0.000575432 
0.733987 0.544899 -0.0542035 -0.230527 0.0959964 -0.000545367 
0.753042 0.544899 -0.0576943 -0.252568 0.0913938 -0.000502292 
0.77093 0.544899 -0.0609364 -0.273212 0.0866914 -0.000471286 
0.788819 0.544899 -0.0641415 -0.293932 0.0816191 -0.000426703 
0.805462 0.544899 -0.0674571 -0.314197 0.0765612 -0.000398084 
0.822106 0.544899 -0.071172 -0.336481 0.0711491 -0.000351114 
0.837463 0.544899 -0.0758544 -0.361175 0.0657995 -0.000329388 
0.85282 0.544899 -0.0814114 -0.391817 0.060025 -0.000273272 
0.866881 0.544899 -0.0880546 -0.426654 0.0542779 -0.000261372 
0.880943 0.544899 -0.0946689 -0.467869 0.0479964 -0.000190458 
0.893728 0.544899 -0.0997033 -0.506331 0.041764 -0.000181668 
0.906513 0.544899 -0.10186 -0.539785 0.0350726 -0.000109929 
0.918063 0.544899 -0.0986258 -0.555404 0.0287275 -8.75911e-05 
0.929613 0.544899 -0.0906985 -0.548292 0.0223338 -4.92841e-05 
0.939988 0.544899 -0.0776043 -0.517169 0.0167855 -4.77679e-06 
0.950362 0.544899 -0.0616482 -0.458702 0.011702 -1.77739e-05 
0.959633 0.544899 -0.0451738 -0.387294 0.00777154 3.75336e-05 
0.968903 0.544899 -0.0292454 -0.301528 0.0045694 -7.2935e-06 
0.977148 0.544899 -0.0168189 -0.218859 0.0024253 4.23107e-05 
0.985394 0.544899 -0.00715027 -0.135925 0.000963804 -6.85017e-06 
0.992697 0.544899 -0.00188513 -0.0652023 0.000233797 3.19512e-05 
1 0.544899 0 0 0 -1.30065e-05 

0 0.567098 0 0 0 0.000122332 
0.00730325 0.567098 0.000592549 0.045695 0.000168859 0.000139871 
0.0146065 0.567098 0.00212916 0.0885129 0.000661021 0.000125545 
0.0228517 0.567098 0.00453833 0.132879 0.00157731 0.000140806 
0.031097 0.567098 0.00736608 0.172668 0.00284055 0.000127356 
0.0403673 0.567098 0.0104282 0.211718 0.00462743 0.000136431 
0.0496377 0.567098 0.0133157 0.24473 0.00674832 0.000125246 
0.0600123 0.567098 0.0157961 0.275265 0.00945123 0.000123907 
0.0703869 0.567098 0.0177691 0.300023 0.0124409 0.000113345 
0.0819372 0.567098 0.0191864 0.322169 0.0160387 0.000100407 
0.0934875 0.567098 0.0201818 0.34007 0.0198677 8.56639e-05 
0.106272 0.567098 0.0209188 0.35579 0.0243201 6.22372e-05 
0.119057 0.567098 0.0214734 0.367959 0.0289506 3.85476e-05 
0.133119 0.567098 0.0220005 0.37728 0.0341953 5.1756e-06 
0.14718 0.567098 0.022427 0.382335 0.039541 -2.93919e-05 
0.162537 0.567098 0.0227807 0.383034 0.0454241 -7.26836e-05 
0.177894 0.567098 0.0229686 0.378811 0.05128 -0.000116909 
0.194538 0.567098 0.0229379 0.369427 0.0575123 -0.000168303 
0.211181 0.567098 0.0226789 0.355792 0.0635529 -0.000218527 
0.22907 0.567098 0.0221324 0.337758 0.0697591 -0.000273816 
0.246958 0.567098 0.0213829 0.317405 0.075622 -0.000325402 
0.266013 0.567098 0.0204203 0.294476 0.0814517 -0.000379711 
0.285068 0.567098 0.0193572 0.271217 0.0868415 -0.000428963 
0.305174 0.567098 0.0182286 0.246975 0.0920494 -0.000478625 
0.32528 0.567098 0.0170886 0.223345 0.096776 -0.000523401 
0.346282 0.567098 0.0159592 0.199365 0.101214 -0.000566332 
0.367284 0.567098 0.0148201 0.175955 0.105154 -0.000605098 
0.388994 0.567098 0.0136375 0.152211 0.108715 -0.000640028 
0.410703 0.567098 0.0123737 0.128735 0.111764 -0.000671033 
0.432902 0.567098 0.0109464 0.104905 0.114358 -0.000696869 
0.455101 0.567098 0.00935071 0.0811757 0.116423 -0.000718255 
0.477551 0.567098 0.00748439 0.0572194 0.117976 -0.000734088 
0.5 0.567098 0.00538341 0.0332969 0.118992 -0.000744419 
0.522449 0.567098 0.00295057 0.00933609 0.119471 -0.000749835 
0.544899 0.567098 0.00024595 -0.0146568 0.119411 -0.000748443 
0.567098 0.567098 -0.00280032 -0.0385146 0.118822 -0.000743739 
0.589297 0.567098 -0.00612487 -0.0625023 0.117701 -0.000730822 
0.611006 0.567098 -0.00974793 -0.0862071 0.116087 -0.000717017 
0.632716 0.567098 -0.0136219 -0.110152 0.113956 -0.000693588 
0.653718 0.567098 -0.0176959 -0.133652 0.111397 -0.000672298 
0.67472 0.567098 -0.0219545 -0.157448 0.108341 -0.000640079 
0.694826 0.567098 -0.02626 -0.18054 0.104943 -0.000613346 
0.714932 0.567098 -0.0306449 -0.203828 0.10108 -0.000574685 
0.733987 0.567098 -0.0348919 -0.226007 0.0969852 -0.000544808 
0.753042 0.567098 -0.0391063 -0.248118 0.0924683 -0.000502511 
0.77093 0.567098 -0.0430685 -0.268806 0.0878453 -0.000471918 
0.788819 0.567098 -0.0470006 -0.289438 0.0828529 -0.000428418 
0.805462 0.567098 -0.0508856 -0.309283 0.0778733 -0.000399745 
0.822106 0.567098 -0.0550577 -0.33063 0.0725511 -0.000354784 
0.837463 0.567098 -0.0598925 -0.353846 0.0673035 -0.000331685 
0.85282 0.567098 -0.0655062 -0.382567 0.0616572 -0.000279983 
0.866881 0.567098 -0.0721786 -0.415982 0.0560532 -0.000266891 
0.880943 0.567098 -0.0791403 -0.457195 0.0499245 -0.000203136 
0.893728 0.567098 -0.0852386 -0.498434 0.0438153 -0.000198146 
0.906513 0.567098 -0.0891935 -0.538414 0.0371868 -0.000132336 
0.918063 0.567098 -0.0885303 -0.56308 0.0308062 -0.000120044 
0.929613 0.567098 -0.0835148 -0.567222 0.0242591 -8.18312e-05 
0.939988 0.567098 -0.0730655 -0.545655 0.0184603 -4.70704e-05 
0.950362 0.567098 -0.0593894 -0.494083 0.0130409 -5.72041e-05 
0.959633 0.567098 -0.0442649 -0.425133 0.00876547 -5.62416e-06 
0.968903 0.567098 -0.029195 -0.337072 0.00521783 -5.01021e-05 
0.977148 0.567098 -0.0170097 -0.248731 0.00280061 9.30389e-07 
0.985394 0.567098 -0.00735775 -0.15701 0.00112575 -5.09093e-05 
0.992697 0.567098 -0.00196529 -0.0764048 0.000276167 -8.62649e-06 
1 0.567098 0 0 0 -5.806e-05 

0 0.589297 0 0 0 0.000126728 
0.00730325 0.589297 0.000656478 0.0422241 0.000154792 0.000144595 
0.0146065 0.589297 0.00242059 0.0824477 0.000610477 0.000129631 
0.0228517 0.589297 0.00533421 0.125025 0.00146722 0.000146211 
0.031097 0.589297 0.0088744 0.164103 0.00266055 0.00013114 
0.0403673 0.589297 0.0129859 0.203327 0.00436658 0.000142136 
0.0496377 0.589297 0.0170871 0.237203 0.00641142 0.000128302 
0.0600123 0.589297 0.0210278 0.269088 0.00904137 0.00012857 
0.0703869 0.589297 0.0244941 0.295183 0.0119721 0.000115324 
0.0819372 0.589297 0.0274761 0.318568 0.0155198 0.000102972 
0.0934875 0.589297 0.0299522 0.337305 0.0193109 8.65576e-05 
0.106272 0.589297 0.0321534 0.353566 0.0237303 6.29138e-05 
0.119057 0.589297 0.0340592 0.366038 0.0283335 3.86931e-05 
0.133119 0.589297 0.0359197 0.37557 0.0335518 4.85043e-06 
0.14718 0.589297 0.0375632 0.380857 0.0388744 -2.95124e-05 
0.162537 0.589297 0.0390815 0.381859 0.0447367 -7.34473e-05 
0.177894 0.589297 0.0402883 0.378012 0.0505774 -0.000116959 
0.194538 0.589297 0.0411619 0.369051 0.0568002 -0.00016934 
0.211181 0.589297 0.0416439 0.355846 0.0628387 -0.000218453 
0.22907 0.589297 0.0417092 0.33819 0.0690501 -0.000275033 
0.246958 0.589297 0.0414345 0.318144 0.0749245 -0.000325315 
0.266013 0.589297 0.0408686 0.295406 0.0807714 -0.000380917 
0.285068 0.589297 0.0401212 0.27225 0.0861811 -0.000428945 
0.305174 0.589297 0.0393012 0.248022 0.091411 -0.000479602 
0.32528 0.589297 0.0384346 0.224374 0.0961596 -0.000523462 
0.346282 0.589297 0.037606 0.20037 0.100619 -0.000567018 
0.367284 0.589297 0.0367441 0.176973 0.104582 -0.000605285 
0.388994 0.589297 0.035854 0.15329 0.108166 -0.00064057 
0.410703 0.589297 0.0348459 0.129938 0.111241 -0.000671443 
0.432902 0.589297 0.0336582 0.106289 0.113863 -0.000697448 
0.455101 0.589297 0.0322478 0.0827947 0.115962 -0.000718933 
0.477551 0.589297 0.0305248 0.0591134 0.117555 -0.000734743 
0.5 0.589297 0.0285008 0.0355032 0.118617 -0.000745259 
0.522449 0.589297 0.026089 0.0118766 0.119149 -0.000750405 
0.544899 0.589297 0.0233326 -0.0117601 0.119151 -0.000749179 
0.567098 0.589297 0.0201735 -0.0352562 0.118629 -0.000743909 
0.589297 0.589297 0.0166602 -0.0588753 0.117585 -0.000731083 
0.611006 0.589297 0.0127873 -0.0822238 0.116054 -0.000716401 
0.632716 0.589297 0.00858449 -0.105824 0.114013 -0.000692971 
0.653718 0.589297 0.00412103 -0.129013 0.111547 -0.000670519 
0.67472 0.589297 -0.000612144 -0.152533 0.108592 -0.000638207 
0.694826 0.589297 -0.00545548 -0.175408 0.105295 -0.000610102 
0.714932 0.589297 -0.0104719 -0.198541 0.101537 -0.000571262 
0.733987 0.589297 -0.0154119 -0.220637 0.0975432 -0.000539958 
0.753042 0.589297 -0.0204102 -0.242727 0.0931288 -0.000497491 
0.77093 0.589297 -0.0251763 -0.263397 0.0886021 -0.00046568 
0.788819 0.589297 -0.0299509 -0.283952 0.0837068 -0.000422556 
0.805462 0.589297 -0.034561 -0.303479 0.0788202 -0.000393192 
0.822106 0.589297 -0.0393746 -0.324105 0.0735995 -0.000350612 
0.837463 0.589297 -0.0445639 -0.346084 0.0684601 -0.000327297 
0.85282 0.589297 -0.0504231 -0.373036 0.0629449 -0.000281422 
0.866881 0.589297 -0.0572513 -0.40482 0.0574864 -0.000268117 
0.880943 0.589297 -0.0646192 -0.445306 0.0515198 -0.000211423 
0.893728 0.589297 -0.0717067 -0.488132 0.0455556 -0.000206849 
0.906513 0.589297 -0.0772927 -0.533206 0.0390299 -0.000143085 
0.918063 0.589297 -0.0789469 -0.565885 0.0326666 -0.000133282 
0.929613 0.589297 -0.0765658 -0.580942 0.026028 -8.99007e-05 
0.939988 0.589297 -0.0685535 -0.569399 0.0200349 -5.84536e-05 
0.950362 0.589297 -0.0569999 -0.525919 0.0143275 -6.21099e-05 
0.959633 0.589297 -0.043174 -0.460749 0.0097374 -1.1418e-05 
0.968903 0.589297 -0.0289529 -0.371665 0.00586228 -5.38819e-05 
0.977148 0.589297 -0.0170461 -0.278542 0.00317851 -1.0454e-06 
0.985394 0.589297 -0.00745764 -0.178551 0.00129081 -5.48265e-05 
0.992697 0.589297 -0.00199827 -0.0881527 0.000319479 -9.59632e-06 
1 0.589297 0 0 0 -6.22027e-05 

0 0.611006 0 0 0 0.000104375 
0.00730325 0.611006 0.000718144 0.0381513 0.000140064 0.0001231 
0.0146065 0.611006 0.00263771 0.0753762 0.000555451 0.000107736 
0.0228517 0.611006 0.00588787 0.115644 0.00134498 0.000125538 
0.031097 0.611006 0.00992703 0.153475 0.0024565 0.000109509 
0.0403673 0.611006 0.0148497 0.192346 0.00406337 0.000123479 
0.0496377 0.611006 0.0199446 0.226701 0.00600966 0.000108499 
0.0600123 0.611006 0.0251856 0.259713 0.00853819 0.000113566 
0.0703869 0.611006 0.0300427 0.287123 0.0113801 9.98086e-05 
0.0819372 0.611006 0.0345574 0.311907 0.0148449 9.27397e-05 
0.0934875 0.611006 0.0385141 0.331709 0.018567 7.69793e-05 
0.106272 0.611006 0.0421877 0.348812 0.0229219 5.79435e-05 
0.119057 0.611006 0.0454472 0.361837 0.0274693 3.53774e-05 
0.133119 0.611006 0.0486306 0.371841 0.0326327 5.51549e-06 
0.14718 0.611006 0.051486 0.377579 0.0379067 -2.65808e-05 
0.162537 0.611006 0.0541846 0.379129 0.0437231 -6.69002e-05 
0.177894 0.611006 0.0564549 0.375887 0.0495265 -0.000107872 
0.194538 0.611006 0.0583132 0.367604 0.0557193 -0.000157402 
0.211181 0.611006 0.0596418 0.355048 0.0617387 -0.000204196 
0.22907 0.611006 0.0604409 0.33798 0.0679406 -0.000259249 
0.246958 0.611006 0.0607686 0.318394 0.0738147 -0.000307972 
0.266013 0.611006 0.0607125 0.295968 0.0796686 -0.000363417 
0.285068 0.611006 0.0603823 0.27298 0.0850898 -0.000410857 
0.305174 0.611006 0.0599404 0.248805 0.090334 -0.000462218 
0.32528 0.611006 0.059403 0.225148 0.0950974 -0.000506267 
0.346282 0.611006 0.058905 0.201121 0.0995723 -0.000550753 
0.367284 0.611006 0.0583464 0.177732 0.103549 -0.000589619 
0.388994 0.611006 0.057764 0.154117 0.107151 -0.000625678 
0.410703 0.611006 0.0570314 0.130902 0.110244 -0.000657279 
0.432902 0.611006 0.0561009 0.10746 0.112889 -0.000683799 
0.455101 0.611006 0.0548994 0.0842342 0.115016 -0.000705978 
0.477551 0.611006 0.053341 0.0608704 0.116645 -0.000722047 
0.5 0.611006 0.0514193 0.0376202 0.11775 -0.000733129 
0.522449 0.611006 0.0490483 0.0143795 0.118334 -0.000738284 
0.544899 0.611006 0.0462624 -0.00884497 0.118396 -0.00073744 
0.567098 0.611006 0.0430052 -0.0319229 0.117944 -0.000731934 
0.589297 0.611006 0.0393192 -0.0551114 0.116978 -0.000719297 
0.611006 0.611006 0.0352044 -0.0780426 0.115533 -0.000704181 
0.632716 0.611006 0.0306819 -0.101227 0.113588 -0.000680787 
0.653718 0.611006 0.0258299 -0.124035 0.111223 -0.000657812 
0.67472 0.611006 0.0206249 -0.147193 0.108375 -0.000625467 
0.694826 0.611006 0.0152383 -0.169763 0.105189 -0.000596934 
0.714932 0.611006 0.00958645 -0.192632 0.101547 -0.000558088 
0.733987 0.611006 0.00393776 -0.214539 0.0976676 -0.000526684 
0.753042 0.611006 -0.0018648 -0.236492 0.0933706 -0.000484307 
0.77093 0.611006 -0.00748612 -0.257072 0.0889562 -0.00045288 
0.788819 0.611006 -0.013183 -0.277519 0.0841748 -0.000409988 
0.805462 0.611006 -0.0186736 -0.29681 0.079397 -0.000381258 
0.822106 0.611006 -0.0243453 -0.316915 0.0742914 -0.00033931 
0.837463 0.611006 -0.0301816 -0.337953 0.0692693 -0.000316074 
0.85282 0.611006 -0.0365797 -0.363415 0.0638904 -0.000272239 
0.866881 0.611006 -0.0437272 -0.393606 0.0585796 -0.000258304 
0.880943 0.611006 -0.0514799 -0.432893 0.0527804 -0.000206174 
0.893728 0.611006 -0.0592295 -0.476321 0.0469748 -0.000203259 
0.906513 0.611006 -0.0659594 -0.524958 0.0405807 -0.00014471 
0.918063 0.611006 -0.0694287 -0.564244 0.0342774 -0.000142068 
0.929613 0.611006 -0.0692774 -0.589225 0.0276028 -0.000100086 
0.939988 0.611006 -0.0635326 -0.587542 0.0214704 -7.77599e-05 
0.950362 0.611006 -0.0540664 -0.552875 0.0155265 -7.93347e-05 
0.959633 0.611006 -0.0416235 -0.492573 0.0106589 -3.35433e-05 
0.968903 0.611006 -0.0283798 -0.403688 0.00648272 -7.50297e-05 
0.977148 0.611006 -0.016882 -0.306805 0.00354658 -2.24502e-05 
0.985394 0.611006 -0.00747509 -0.199267 0.00145319 -7.73561e-05 
0.992697 0.611006 -0.00201977 -0.0994792 0.000362737 -3.04405e-05 
1 0.611006 0 0 0 -8.51862e-05 

0 0.632716 0 0 0 0.000123448 
0.00730325 0.632716 0.000718273 0.0341561 0.000124356 0.000140804 
0.0146065 0.632716 0.0027069 0.06808 0.000497164 0.000126442 
0.0228517 0.632716 0.00620011 0.105604 0.00121334 0.000143923 
0.031097 0.632716 0.0106435 0.141709 0.00223301 0.000127998 
0.0403673 0.632716 0.0162771 0.179693 0.00372448 0.000142545 
0.0496377 0.632716 0.0222768 0.214104 0.00555146 0.000126144 
0.0600123 0.632716 0.028741 0.247911 0.00795135 0.000132085 
0.0703869 0.632716 0.0349322 0.276511 0.010675 0.000115942 
0.0819372 0.632716 0.0409409 0.302711 0.0140238 0.000109148 
0.0934875 0.632716 0.0463563 0.323728 0.0176454 9.14181e-05 
0.106272 0.632716 0.0514875 0.341859 0.0219037 7.18026e-05 
0.119057 0.632716 0.0560938 0.355632 0.0263662 4.84561e-05 
0.133119 0.632716 0.0606003 0.366253 0.0314458 1.76901e-05 
0.14718 0.632716 0.0646758 0.372588 0.0366448 -1.43072e-05 
0.162537 0.632716 0.068587 0.37481 0.0423893 -5.55106e-05 
0.177894 0.632716 0.0719643 0.372327 0.0481319 -9.6017e-05 
0.194538 0.632716 0.0748837 0.364875 0.0542724 -0.000146545 
0.211181 0.632716 0.077142 0.35314 0.0602535 -0.000192701 
0.22907 0.632716 0.078781 0.33682 0.0664287 -0.000248965 
0.246958 0.632716 0.079811 0.317846 0.0722884 -0.000296924 
0.266013 0.632716 0.0803691 0.29585 0.078137 -0.000353614 
0.285068 0.632716 0.0805429 0.273131 0.0835596 -0.000400241 
0.305174 0.632716 0.080558 0.249073 0.0888091 -0.000452625 
0.32528 0.632716 0.0804091 0.22546 0.0935794 -0.000495977 
0.346282 0.632716 0.0802942 0.201442 0.0980618 -0.000541167 
0.367284 0.632716 0.0800771 0.178096 0.102047 -0.000579638 
0.388994 0.632716 0.0798416 0.154578 0.105658 -0.000616138 
0.410703 0.632716 0.0794158 0.131541 0.108763 -0.000647701 
0.432902 0.632716 0.0787792 0.108351 0.111426 -0.000674451 
0.455101 0.632716 0.0778178 0.0854467 0.113576 -0.000696842 
0.477551 0.632716 0.0764599 0.0624602 0.115237 -0.000712902 
0.5 0.632716 0.07467 0.0396353 0.116383 -0.000724267 
0.522449 0.632716 0.0723712 0.0168501 0.117017 -0.000729092 
0.544899 0.632716 0.0695785 -0.00588973 0.11714 -0.000728444 
0.567098 0.632716 0.0662453 -0.0284737 0.116759 -0.000722213 
0.589297 0.632716 0.0623982 -0.0511545 0.115875 -0.000709591 
0.611006 0.632716 0.0580503 -0.0735869 0.114521 -0.000693317 
0.632716 0.632716 0.053205 -0.0962731 0.112678 -0.000669725 
0.653718 0.632716 0.0479576 -0.118608 0.110422 -0.000645186 
0.67472 0.632716 0.0422606 -0.14131 0.107693 -0.000612445 
0.694826 0.632716 0.0363067 -0.163468 0.10463 -0.000582052 
0.714932 0.632716 0.0299808 -0.185963 0.101118 -0.000542656 
0.733987 0.632716 0.0235806 -0.207557 0.0973686 -0.000509298 
0.753042 0.632716 0.0169139 -0.229254 0.0932073 -0.000466303 
0.77093 0.632716 0.0103688 -0.249625 0.0889242 -0.000433124 
0.788819 0.632716 0.00365801 -0.269885 0.0842779 -0.00038983 
0.805462 0.632716 -0.00282352 -0.288911 0.0796291 -0.000359902 
0.822106 0.632716 -0.00949031 -0.30857 0.0746584 -0.00031864 
0.837463 0.632716 -0.0161312 -0.328814 0.0697698 -0.000294884 
0.85282 0.632716 -0.0232358 -0.353 0.0645401 -0.000254285 
0.866881 0.632716 -0.0308565 -0.381673 0.059386 -0.000240018 
0.880943 0.632716 -0.0391219 -0.419545 0.0537641 -0.000193491 
0.893728 0.632716 -0.0475893 -0.462913 0.0481318 -0.000190441 
0.906513 0.632716 -0.0554595 -0.514056 0.0418954 -0.000135599 
0.918063 0.632716 -0.060649 -0.558935 0.0356893 -0.000134823 
0.929613 0.632716 -0.062581 -0.593213 0.0290264 -9.11516e-05 
0.939988 0.632716 -0.0589456 -0.601456 0.0228017 -7.2721e-05 
0.950362 0.632716 -0.0514099 -0.576415 0.0166644 -7.04773e-05 
